,X10_1S_H_C_1,X11_1S_H_C_1,X12_1S_H_C_1,X13_1S_H_C_1,X14_1S_H_C_1,X15_1S_H_C_1,X16_1S_H_C_1,X17_1S_H_C_1,X18_1S_H_C_1,X19_1S_H_C_1,X20_1S_H_C_1
Otu2591,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0,0
Otu623,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0.0037593984962406,0,0,0
Otu1590,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1997,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2879,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1901,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu950,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1086,0,0,0,0,0,0,0,0,0.0037593984962406,0,0
Otu3755,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1197,0,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.0018796992481203
Otu5592,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu546,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1326,0,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0.00093984962406015
Otu8630,0,0.00093984962406015,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0
Otu685,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2151,0,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu9963,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12857,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1564,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8952,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu993,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu3169,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6446,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2057,0,0,0,0,0,0,0,0,0.0037593984962406,0,0
Otu1319,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1703,0,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu1178,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7117,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1246,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3981,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu348,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00281954887218045,0.0037593984962406,0,0,0
Otu1727,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1313,0.0037593984962406,0,0.00281954887218045,0,0,0,0,0.0037593984962406,0.00657894736842105,0,0
Otu5472,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu836,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0
Otu2899,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu1198,0,0.00093984962406015,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4815,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1018,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203,0,0
Otu1574,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu864,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu393,0,0,0,0,0.00093984962406015,0,0,0,0.0150375939849624,0,0
Otu3196,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12398,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11691,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu5437,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu622,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0
Otu2745,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu678,0.00469924812030075,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0.0018796992481203,0
Otu912,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu4663,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu832,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6568,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1518,0,0,0,0,0,0,0.0037593984962406,0.0037593984962406,0,0,0
Otu2072,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu8998,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu7471,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu2008,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3598,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu956,0.00093984962406015,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu15438,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1900,0,0.00093984962406015,0,0.0037593984962406,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu12278,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0.0037593984962406,0
Otu3214,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu14167,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu646,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0
Otu395,0,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0
Otu377,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu4127,0.00093984962406015,0.0037593984962406,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0,0
Otu751,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu472,0.00093984962406015,0.00093984962406015,0,0.0056390977443609,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.0112781954887218,0.0112781954887218,0.00093984962406015,0.0018796992481203
Otu906,0.0018796992481203,0,0,0,0,0,0.0103383458646617,0.00093984962406015,0.0018796992481203,0,0
Otu1305,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1250,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2517,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00281954887218045
Otu2399,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu3529,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1061,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015
Otu1808,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3534,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1181,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2659,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu660,0,0,0,0.00093984962406015,0,0,0.00657894736842105,0,0,0,0.00093984962406015
Otu2697,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3393,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1463,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1599,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu958,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1968,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2522,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2278,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6711,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4199,0,0,0.00281954887218045,0,0,0,0,0,0.0018796992481203,0,0
Otu12591,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3413,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1365,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu13251,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu5213,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8795,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1943,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3020,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4257,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4072,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015
Otu2203,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2467,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1170,0,0.00093984962406015,0,0,0.00657894736842105,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0,0
Otu9791,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2502,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6375,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3647,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1511,0,0,0,0.0037593984962406,0,0.0018796992481203,0.00093984962406015,0,0,0.0018796992481203,0
Otu2560,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4114,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9421,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13650,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu7144,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0
Otu1925,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu1971,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2474,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu10049,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu4289,0.00281954887218045,0,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015
Otu5126,0.0018796992481203,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3322,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3071,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu8290,0.0075187969924812,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0
Otu3827,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1616,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3417,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu638,0,0.0018796992481203,0,0.0018796992481203,0.0018796992481203,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0
Otu4427,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1615,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1722,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu670,0.0056390977443609,0,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0,0
Otu3738,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3515,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7276,0.0018796992481203,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu702,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015
Otu6773,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu582,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0
Otu925,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu6155,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9917,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu1635,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1813,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1296,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5382,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4014,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu771,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2933,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2539,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1655,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu3405,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2584,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3086,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu7646,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu5095,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu228,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3443,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu7187,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu9255,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu2291,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1936,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3256,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2847,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2079,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3976,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2339,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2268,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4188,0,0,0,0,0,0,0,0,0.00469924812030075,0,0.00093984962406015
Otu12026,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu12110,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu5924,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu937,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015
Otu694,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu5312,0,0,0,0,0,0.0018796992481203,0.0159774436090226,0.00093984962406015,0,0.00281954887218045,0.00093984962406015
Otu6783,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2299,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1113,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015
Otu2368,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu1723,0,0,0,0,0.0112781954887218,0.00281954887218045,0,0,0.00093984962406015,0,0
Otu10901,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1841,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1704,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3342,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu748,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1328,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu15283,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0,0.00093984962406015
Otu1570,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0,0,0
Otu2997,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu12099,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9956,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4237,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu503,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu6457,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10844,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu1022,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00281954887218045,0
Otu3053,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1066,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0,0,0,0
Otu7093,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1542,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu513,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0
Otu3968,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu4254,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1342,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1714,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1734,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu2058,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu4547,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu907,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu1316,0,0,0.00469924812030075,0,0,0,0.00093984962406015,0,0,0,0
Otu2194,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu1100,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0,0,0,0.0018796992481203,0,0
Otu4991,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3340,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3857,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2799,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu4467,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2622,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12071,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3519,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2941,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1929,0.00469924812030075,0,0,0,0,0,0,0,0,0,0
Otu2537,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10858,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6422,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10143,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0
Otu6859,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4302,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2168,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu4978,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5703,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1712,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2040,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3509,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4688,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5483,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1995,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3689,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6437,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2027,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4997,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu1075,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu321,0,0,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.0037593984962406,0,0,0,0,0
Otu3154,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu635,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu2232,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu6311,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3474,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu1793,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu1731,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4367,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4066,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2824,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4062,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu5686,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12363,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1907,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu793,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0
Otu2071,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu934,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1272,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0.00281954887218045,0,0,0,0,0
Otu2371,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0
Otu386,0,0,0.0244360902255639,0,0.00093984962406015,0.00281954887218045,0,0.0018796992481203,0.0037593984962406,0,0
Otu2887,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu5460,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0,0
Otu3357,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4200,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12643,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1119,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2477,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5190,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2486,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu6501,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu3619,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4586,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3609,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1089,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2438,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3478,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3731,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2440,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu11338,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1905,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1076,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4213,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5235,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1269,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1318,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3005,0.00281954887218045,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1534,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu676,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.00093984962406015
Otu1893,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu949,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1242,0.0018796992481203,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu3062,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1934,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2530,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6929,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu1245,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7921,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu749,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu154,0.00469924812030075,0,0,0,0,0,0,0,0,0,0
Otu3703,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2320,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3108,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu14260,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2218,0,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu2447,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6739,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10730,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0.0018796992481203,0.00093984962406015
Otu587,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu1832,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2813,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu681,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu7374,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu388,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7463,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu456,0,0,0.0093984962406015,0,0,0.00281954887218045,0,0,0,0.00281954887218045,0
Otu2018,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu691,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2942,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1177,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2487,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12285,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3159,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10124,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3326,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8695,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1036,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu967,0.0018796992481203,0.0018796992481203,0.0037593984962406,0,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0,0
