,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu2407,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3065,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0
Otu1293,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu256,0,0,0,0.00093984962406015,0.00469924812030075,0,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.0018796992481203
Otu1523,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3146,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5513,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1560,0.00281954887218045,0.00093984962406015,0,0,0.00281954887218045,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1494,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu776,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00469924812030075
Otu4888,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu1481,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu12955,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2357,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1404,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu1039,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.0056390977443609,0,0.00093984962406015,0,0
Otu1393,0,0,0,0,0,0,0,0,0,0,0.0037593984962406
Otu3124,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1174,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1324,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2743,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2304,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu623,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.00281954887218045,0,0
Otu2225,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2911,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1997,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0.00469924812030075,0,0.00093984962406015,0,0
Otu1901,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0
Otu950,0.00281954887218045,0,0,0,0.00281954887218045,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu2529,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3755,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1522,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu1197,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5592,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5654,0,0,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015,0
Otu546,0.0018796992481203,0,0.0037593984962406,0.0018796992481203,0.00469924812030075,0,0,0.00093984962406015,0,0,0
Otu1326,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu11121,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8630,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu15274,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2151,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu9963,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3833,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1738,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu14970,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2057,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu2088,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1319,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu4451,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1703,0,0,0,0,0,0.00093984962406015,0,0.0037593984962406,0,0,0.00093984962406015
Otu1178,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu7117,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1246,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3981,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu348,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.0140977443609023,0.0103383458646617,0.00281954887218045,0,0,0,0.0018796992481203
Otu1727,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu3138,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1313,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0,0.00093984962406015,0,0
Otu2899,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0093984962406015,0,0,0.00093984962406015,0
Otu1198,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1018,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu1574,0,0,0,0,0,0,0.00657894736842105,0,0.00093984962406015,0,0
Otu864,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0.0018796992481203
Otu393,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0
Otu12398,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5437,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu622,0,0,0.0037593984962406,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.00281954887218045,0,0.0018796992481203,0,0
Otu678,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.0018796992481203
Otu912,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu832,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu1518,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2072,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2508,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu8998,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015
Otu7471,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2008,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1900,0,0.0018796992481203,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1123,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu12278,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0
Otu3214,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2739,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu646,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu395,0.00093984962406015,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu377,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu2306,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu4127,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu751,0,0,0.00093984962406015,0.0075187969924812,0,0,0,0.00093984962406015,0,0,0
Otu472,0,0,0,0.00093984962406015,0,0,0.0093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu906,0,0,0,0,0,0,0.0075187969924812,0.00281954887218045,0.00469924812030075,0,0
Otu2517,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2399,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10273,0.00093984962406015,0,0,0,0.00657894736842105,0,0,0,0,0,0
Otu6034,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu15110,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13810,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3373,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu1808,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9309,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2898,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu5647,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3534,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1181,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu2659,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu660,0,0,0,0.00093984962406015,0,0.0037593984962406,0.0018796992481203,0.00093984962406015,0,0,0
Otu2697,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2750,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3393,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu1463,0,0,0,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015
Otu958,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu1968,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2522,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu2278,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4199,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu13251,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2531,0,0,0,0,0,0,0,0.00469924812030075,0,0,0
Otu8795,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1943,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu3020,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0.00093984962406015
Otu4072,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2203,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2467,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu1170,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3075,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9791,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu3647,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu2125,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1511,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu2525,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu4114,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5658,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13650,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu7144,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu601,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10073,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1925,0,0,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0
Otu2474,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu10049,0.00845864661654135,0,0,0,0,0,0,0,0,0,0
Otu4289,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0
Otu5126,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1771,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1563,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3071,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8290,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0
Otu3827,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu1616,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu3417,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu638,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1615,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2230,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0,0,0
Otu1722,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu670,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3738,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2718,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7276,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu702,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu582,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0.00093984962406015
Otu3385,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu925,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9917,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00281954887218045,0.00093984962406015,0,0
Otu4087,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1635,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1015,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1296,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3902,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu771,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2933,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1196,0.00093984962406015,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu1503,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1655,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu3405,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2584,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu3086,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu7646,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2387,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu228,0.0018796992481203,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu3443,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0.00281954887218045
Otu2291,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1692,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1936,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2847,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2079,0,0,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0
Otu3976,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2339,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2268,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2889,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4188,0.00093984962406015,0,0.0018796992481203,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu12026,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu12110,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5924,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu937,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0.00093984962406015,0,0,0
Otu694,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu2299,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu1113,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu1723,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10901,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4138,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5673,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1841,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8683,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4159,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2361,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu748,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0.0056390977443609,0
Otu1861,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1328,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu15283,0,0.00281954887218045,0,0.00093984962406015,0.0037593984962406,0,0,0,0,0,0
Otu1570,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12099,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu503,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10844,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1022,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3053,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1066,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1542,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00281954887218045,0
Otu513,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu1714,0,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0,0
Otu2058,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu974,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2397,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu907,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu5117,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1316,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2194,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu1005,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu4991,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3904,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2424,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2089,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1868,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu12071,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2941,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1929,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3407,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu10858,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10143,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu11949,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3012,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5703,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2571,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5389,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2040,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5483,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1995,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3689,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2042,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6437,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2027,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4997,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu475,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1075,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu321,0,0,0.00469924812030075,0,0,0.00281954887218045,0.00845864661654135,0,0.00093984962406015,0.00093984962406015,0
Otu3154,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2802,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu635,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2232,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6311,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3474,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu3846,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu14568,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu1793,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1731,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu4521,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1537,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2995,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4498,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu10825,0,0,0,0,0,0.00469924812030075,0,0,0,0,0
Otu5877,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5419,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4230,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1696,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5478,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1907,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu793,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0
Otu934,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu9504,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2371,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu386,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu2887,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0,0,0
Otu2010,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu4136,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12643,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3775,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu6878,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1119,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu6921,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5190,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2486,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu3619,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3205,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1089,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2955,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3478,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2695,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2440,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu11338,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1471,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1905,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4446,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4213,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu3836,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1269,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0037593984962406,0,0,0,0.00093984962406015
Otu4602,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1318,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu3005,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1534,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu676,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0
Otu1893,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2930,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu949,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1242,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1934,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu2530,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1245,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1831,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu749,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0
Otu6330,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3600,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2320,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu3108,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2218,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu11107,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2447,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu6258,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10730,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu587,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu1832,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4380,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1323,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2325,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu681,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3259,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7733,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1816,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu388,0,0,0,0,0.00093984962406015,0,0,0,0,0.0037593984962406,0
