,X10_22S_H_C_2,X11_22S_H_C_2,X12_22S_H_C_2,X13_22S_H_C_2,X14_22S_H_C_2,X15_22S_H_C_2,X16_22S_H_C_2,X17_22S_H_C_2,X18_22S_H_C_2,X19_22S_H_C_2,X20_22S_H_C_2
Otu2591,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9011,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu623,0,0,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015
Otu2225,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2911,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1590,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1901,0,0,0,0,0.0056390977443609,0,0,0,0,0,0
Otu3821,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu950,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu3035,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0.00281954887218045,0,0
Otu2529,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1522,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu1197,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu5592,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu546,0.0037593984962406,0,0.00281954887218045,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0,0
Otu1326,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu8630,0.0037593984962406,0,0,0,0,0.0103383458646617,0,0,0,0,0.0018796992481203
Otu685,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu2151,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5803,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8952,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1738,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu993,0,0,0.00281954887218045,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu3169,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu6446,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1964,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu14970,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3415,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2088,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1319,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4970,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu1703,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu1178,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7117,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3981,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu348,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00281954887218045,0.0037593984962406,0.0093984962406015,0.00093984962406015
Otu1727,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1313,0,0,0,0.0018796992481203,0.0037593984962406,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu836,0,0.00093984962406015,0,0.0037593984962406,0,0.00093984962406015,0,0,0,0,0
Otu2899,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00281954887218045,0
Otu1198,0,0.00281954887218045,0,0.0037593984962406,0,0,0.00281954887218045,0.00093984962406015,0.0018796992481203,0,0
Otu4815,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1018,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu1574,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu864,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0.0018796992481203,0,0,0.00093984962406015
Otu393,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3196,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12398,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu622,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0.00281954887218045,0.0018796992481203,0
Otu2745,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu678,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00281954887218045,0.00281954887218045,0.0018796992481203,0
Otu912,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu832,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00469924812030075,0,0
Otu1518,0,0.00093984962406015,0,0,0,0,0,0,0.00281954887218045,0,0
Otu2072,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu4341,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8998,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu7471,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2008,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203
Otu956,0,0,0,0,0,0,0.00093984962406015,0,0,0.00657894736842105,0
Otu1900,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu1123,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12278,0,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3214,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2739,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu646,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu395,0.0131578947368421,0.00281954887218045,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu377,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0
Otu2306,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4127,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0,0
Otu751,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu12490,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu472,0.00093984962406015,0,0,0,0,0,0.0263157894736842,0.00093984962406015,0.00093984962406015,0,0
Otu906,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0
Otu1690,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1250,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu10273,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3390,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1061,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4146,0.0056390977443609,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu13810,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu9309,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3534,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2697,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu4703,0,0,0,0,0,0.00845864661654135,0,0,0,0,0
Otu3393,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1463,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1599,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0
Otu958,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2522,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu5232,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2278,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu12065,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4199,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu10788,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3502,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu12591,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3250,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3413,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu3945,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8795,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu1943,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu4072,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1170,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015
Otu2502,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1511,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3320,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5658,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7144,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2707,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1925,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1971,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2474,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10049,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4289,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.0018796992481203,0,0.0018796992481203
Otu5126,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4685,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1771,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu3322,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1563,0.0018796992481203,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3071,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9231,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu8290,0.0037593984962406,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu1616,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu1743,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu638,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu6889,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1615,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu1722,0,0,0,0,0.00093984962406015,0,0,0,0,0.00281954887218045,0.00093984962406015
Otu670,0.0018796992481203,0,0,0.00281954887218045,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0
Otu3738,0,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0.00281954887218045,0
Otu3515,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0
Otu702,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6773,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu582,0,0.00281954887218045,0,0,0,0.0075187969924812,0.0018796992481203,0,0,0,0
Otu4234,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu925,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.0018796992481203
Otu6155,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu9917,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4653,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4087,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1635,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1813,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1015,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.0075187969924812
Otu1296,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu771,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu1196,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu2539,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu3253,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1655,0,0,0,0,0,0.00093984962406015,0,0,0,0.0056390977443609,0
Otu3405,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2584,0,0,0,0,0,0.0037593984962406,0,0.00469924812030075,0,0,0
Otu7646,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0056390977443609
Otu2387,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu228,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu3443,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7187,0,0.0056390977443609,0,0,0,0,0.00281954887218045,0,0,0,0
Otu9255,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2291,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1936,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu2847,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2079,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3976,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2339,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2889,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2878,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu4188,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015
Otu12026,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12110,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0
Otu5924,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0,0
Otu937,0,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203,0,0.00093984962406015
Otu694,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5312,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.0018796992481203
Otu6783,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2299,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1113,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu10901,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4138,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1841,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1704,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3342,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu748,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1861,0,0,0,0,0,0.0112781954887218,0,0,0,0,0
Otu15283,0.00093984962406015,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1570,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2997,0,0,0.0018796992481203,0,0,0.0018796992481203,0,0,0,0,0
Otu12099,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu503,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0.0018796992481203,0
Otu6222,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10844,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1022,0,0,0.00657894736842105,0,0,0,0,0,0,0,0.00093984962406015
Otu3053,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1066,0,0,0.0018796992481203,0.00657894736842105,0,0,0.00093984962406015,0,0,0,0
Otu7093,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu513,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3968,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4254,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1734,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4665,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2058,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu974,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu907,0.00093984962406015,0,0.00281954887218045,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu1100,0,0,0.00281954887218045,0.0018796992481203,0,0,0.0018796992481203,0.0018796992481203,0,0,0.00093984962406015
Otu2424,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0
Otu2799,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4467,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2622,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu12071,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00281954887218045
Otu3519,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2941,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu1929,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu3407,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu10858,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu10143,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu4302,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2168,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3863,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5389,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1712,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu4688,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5483,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2027,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4997,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu475,0,0,0,0,0,0,0,0,0,0,0.0075187969924812
Otu1075,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu321,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu2802,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0
Otu635,0.00093984962406015,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu2521,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2303,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu2975,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3474,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu4272,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1793,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1731,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0,0,0.00093984962406015,0,0
Otu4521,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2824,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12616,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu5877,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4230,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1696,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1907,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0
Otu793,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2071,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu934,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1272,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu386,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5130,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5460,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3437,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2832,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2464,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3775,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu6878,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1119,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045
Otu3019,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2477,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3619,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4586,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5899,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3205,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1089,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2438,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu2695,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2440,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu3953,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1471,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu1905,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu1076,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu4446,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1103,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3836,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1269,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4602,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu1318,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1534,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu8157,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu676,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0
Otu2930,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1767,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu949,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu5049,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1242,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu1934,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu1245,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1831,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu749,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.0037593984962406
Otu154,0.0018796992481203,0,0.0037593984962406,0,0,0,0,0,0,0,0
Otu3703,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu3255,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2320,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14260,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu3881,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2218,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0,0
Otu5704,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10730,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu587,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1323,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu681,0.00093984962406015,0.0056390977443609,0,0,0,0,0,0,0,0,0
Otu8753,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1816,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu388,0.0018796992481203,0,0,0,0,0,0,0,0,0.0018796992481203,0.00281954887218045
Otu708,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu456,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu2018,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu691,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1177,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2487,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3589,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2960,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1036,0,0.00281954887218045,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0
Otu967,0,0,0,0.0018796992481203,0,0,0.00281954887218045,0.00469924812030075,0,0.0037593984962406,0
Otu504,0,0,0,0.0037593984962406,0,0,0,0,0,0,0
Otu3927,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1433,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3878,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1287,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu738,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu610,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu552,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1214,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu883,0,0,0.0056390977443609,0,0.00093984962406015,0,0,0,0,0,0
Otu1182,0,0,0,0,0,0.0018796992481203,0,0.0037593984962406,0,0,0.00093984962406015
Otu302,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2989,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10836,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0
Otu8494,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu1124,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4513,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2363,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0,0.0018796992481203,0
