,X10_21S_H_C_2,X11_21S_H_C_2,X12_21S_H_C_2,X13_21S_H_C_2,X14_21S_H_C_2,X15_21S_H_C_2,X16_21S_H_C_2,X17_21S_H_C_2,X18_21S_H_C_2,X19_21S_H_C_2,X20_21S_H_C_2
Otu2151,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu12857,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1564,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu8952,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu3833,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1738,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu993,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu3169,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu6446,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1964,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14970,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2057,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2088,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1319,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu4451,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4970,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1703,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu3046,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1246,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu3981,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0
Otu348,0.0018796992481203,0,0,0,0.00093984962406015,0.00469924812030075,0,0.00469924812030075,0,0.00093984962406015,0.00093984962406015
Otu1727,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1313,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015
Otu836,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5426,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2899,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203,0.0018796992481203,0
Otu1198,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1018,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7244,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1574,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu864,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu393,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.0103383458646617,0,0,0,0,0,0
Otu2667,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5349,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12398,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0
Otu5437,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu622,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0.0056390977443609,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu678,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.0018796992481203
Otu912,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0
Otu832,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1518,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu5586,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2579,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2508,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8998,0,0.00281954887218045,0,0.0037593984962406,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2008,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12278,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu3214,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14167,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu5183,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu646,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00281954887218045
Otu395,0.00281954887218045,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu377,0,0.00281954887218045,0,0,0.0018796992481203,0,0,0,0,0,0.0037593984962406
Otu2306,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4127,0,0.00281954887218045,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu751,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4847,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu472,0,0,0.00093984962406015,0,0.0018796992481203,0.00469924812030075,0,0.0037593984962406,0,0,0
Otu906,0,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203,0,0
Otu2399,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu4146,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu13810,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu3373,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1808,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2898,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3534,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2659,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu660,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2697,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0
Otu2750,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1463,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1599,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0
Otu1968,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0
Otu2522,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2278,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu4199,0,0,0,0,0,0,0.00281954887218045,0,0.0018796992481203,0,0.00281954887218045
Otu12591,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3413,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu5966,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2531,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0037593984962406,0.00093984962406015,0
Otu8795,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu1943,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4072,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu2467,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3075,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6908,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5492,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1511,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2318,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3320,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5658,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13650,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu7144,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu601,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1925,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203,0
Otu4236,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1971,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu2474,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10049,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0,0.00093984962406015,0
Otu4289,0.00281954887218045,0,0,0.00281954887218045,0.00093984962406015,0.0037593984962406,0.0037593984962406,0.0018796992481203,0.0037593984962406,0,0.00093984962406015
Otu5126,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4685,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1771,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1563,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0
Otu3071,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu5591,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9231,0,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu8290,0,0.00657894736842105,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu1616,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu1743,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu638,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203
Otu5358,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1615,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5317,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1722,0,0,0,0,0,0.0018796992481203,0.00281954887218045,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu7823,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3285,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu670,0.00093984962406015,0,0,0.0018796992481203,0.00281954887218045,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015
Otu3738,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3515,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7276,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10644,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu702,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2472,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu582,0,0.0018796992481203,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu6675,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3385,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu925,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu6155,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu9917,0,0,0,0,0,0,0,0,0.00281954887218045,0.0018796992481203,0.00093984962406015
Otu4087,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015
Otu1635,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu1813,0,0.0037593984962406,0,0,0,0,0,0,0,0,0
Otu1015,0,0.0037593984962406,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.0018796992481203
Otu1296,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4014,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu3104,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu771,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu2933,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu2539,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2737,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3253,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1655,0.00093984962406015,0,0,0,0.00281954887218045,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu3405,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu5095,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu228,0,0,0,0,0,0.0169172932330827,0,0.00469924812030075,0,0,0
Otu3443,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7187,0.00281954887218045,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2291,0,0,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0
Otu1936,0,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015
Otu3976,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2339,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0
Otu2268,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu2889,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu12026,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu12110,0.00093984962406015,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0
Otu937,0,0,0,0,0,0.0018796992481203,0,0,0.00281954887218045,0.00093984962406015,0.00093984962406015
Otu4771,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu694,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0.00093984962406015,0,0,0
Otu5312,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2299,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.0018796992481203
Otu1113,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu1723,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10901,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1841,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu4159,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1704,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3342,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu748,0.00469924812030075,0,0,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406
Otu1861,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1775,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu1328,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu8504,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu15283,0.00093984962406015,0.012218045112782,0,0.0056390977443609,0,0,0.00093984962406015,0,0,0,0
Otu1570,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2997,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu503,0,0,0,0,0,0.0018796992481203,0.0056390977443609,0.00469924812030075,0.00469924812030075,0.0018796992481203,0
Otu4288,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1022,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1066,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0,0
Otu1542,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu4956,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu513,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0037593984962406,0.00093984962406015
Otu1714,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2058,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu974,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu907,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0
Otu2757,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2214,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1316,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu2194,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1100,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3857,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2424,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu2622,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12071,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203,0.0018796992481203
Otu3519,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu2941,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu10858,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10143,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.0018796992481203
Otu11710,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3012,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu5703,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4906,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2571,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5389,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1712,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4554,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4997,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu475,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1075,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00281954887218045,0
Otu321,0,0,0.00469924812030075,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu635,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.0018796992481203,0
Otu2521,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2232,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2303,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu6311,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu4272,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4367,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu1409,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu4062,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5877,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3847,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5786,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1696,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu1907,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu793,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2071,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1272,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu386,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5707,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2010,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5460,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2832,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12643,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3775,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0
Otu1119,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu3019,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu2477,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2486,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu4586,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0
Otu5899,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3249,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu2438,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015
Otu11338,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5113,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3953,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu1471,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1905,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu1076,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu4446,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu4213,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1269,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1534,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu8157,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu676,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu1893,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu2930,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1767,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu949,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1242,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0.00093984962406015
Otu3062,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1934,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0
Otu2530,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6929,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1245,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu7921,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu749,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu154,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3703,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu3255,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2320,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3108,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3881,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2218,0,0.00093984962406015,0,0,0,0,0,0.0037593984962406,0.00281954887218045,0,0
Otu10730,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0,0
Otu587,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1832,0,0,0,0.00093984962406015,0.00281954887218045,0.00281954887218045,0,0.00093984962406015,0,0,0
Otu1323,0.0037593984962406,0,0,0,0,0,0,0,0,0,0
Otu2813,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu681,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1816,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0
Otu388,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00469924812030075,0.00469924812030075
Otu456,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu2018,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu5549,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu691,0,0,0,0,0,0.0037593984962406,0.00281954887218045,0.0018796992481203,0.0714285714285714,0,0
Otu1177,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2487,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3648,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3159,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3326,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2960,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1036,0,0.0093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu967,0.0037593984962406,0.0018796992481203,0,0,0.0018796992481203,0.00281954887218045,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu504,0,0,0,0,0.00093984962406015,0,0,0,0,0.0037593984962406,0.00093984962406015
Otu1287,0,0.0037593984962406,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015
Otu5381,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu738,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4129,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1214,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu883,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0
Otu302,0,0,0.00469924812030075,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu10836,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7895,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6706,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1124,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu10790,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2363,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0.0037593984962406
Otu1028,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2918,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1125,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00469924812030075,0,0,0,0
Otu2874,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu706,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2731,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7113,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5602,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu1878,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2671,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4762,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1937,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu6018,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2323,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3910,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1497,0,0,0,0,0.0018796992481203,0,0,0,0,0.0018796992481203,0
Otu3848,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3043,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2621,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu954,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu7287,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu696,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0.00281954887218045,0
Otu2846,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu506,0.00093984962406015,0,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0
